x,y,vertical,horizontal
1.25,-0.4,0.14181314053854163,-0.577279285119542
1.25,-0.35,0.21819412387919168,-0.7124910291062683
1.25,-0.3,0.33700454087381015,-0.8650635493482229
1.25,-0.25,0.5163495127585349,-1.0179147205918242
1.25,-0.2,0.7721948920626548,-1.132336295567013
1.25,-0.15,1.1032018698420811,-1.1421136682168038
1.25,-0.1,1.4667604827196414,-0.9674944761781881
1.25,-0.05,1.7659027392527675,-0.5663088467733367
1.25,0.0,1.8839703901707623,-7.372700568357387e-15
1.3,-2.0,0.00026694850445034215,-0.0009737260374907206
1.3,-1.95,0.00033332977070957737,-0.0012497942295527603
1.3,-1.9,0.0004132955470274896,-0.001594034651175869
1.3,-1.85,0.0004924247540895645,-0.0019548077462790397
1.3,-1.8,0.0005546809574449285,-0.0022637379383935864
1.3,-1.75,0.0006131039211784116,-0.002571765259502352
1.3,-1.7,0.0006800234089941069,-0.0029342403600252196
1.3,-1.65,0.0007655058820873298,-0.003400249443069794
1.3,-1.6,0.0008743837064348583,-0.004000370828600066
1.3,-1.55,0.0010096562344753866,-0.004759660598707381
1.3,-1.5,0.0011745976068093828,-0.005706660369050092
1.3,-1.45,0.001373524438720454,-0.006877234843576966
1.3,-1.4,0.0016121250226987802,-0.008316599278762774
1.3,-1.35,0.0018977598944903314,-0.010081141482560214
1.3,-1.3,0.0022398861979900852,-0.012240595710595556
1.3,-1.25,0.0026506920777428886,-0.014880788655662334
1.3,-1.2,0.0031460361950152262,-0.01810710914603847
1.3,-1.15,0.0037468305906948503,-0.022048872194763737
1.3,-1.1,0.004481077236987423,-0.026864800296385546
1.3,-1.05,0.005386879410012997,-0.03274991720832352
1.3,-1.0,0.006516918526312148,-0.03994423933026783
1.3,-0.95,0.007945147941322528,-0.048743753179369353
1.3,-0.9,0.009776858642897419,-0.0595142690634052
1.3,-0.85,0.012163897160826994,-0.07270879818302696
1.3,-0.8,0.015327783684815357,-0.08888901086252149
1.3,-0.75,0.019594962982957917,-0.10875087133959364
1.3,-0.7,0.025450653466569002,-0.13315323276650123
1.3,-0.65,0.03362098302130336,-0.16314504548057054
1.3,-0.6,0.04519737308504987,-0.19997998315241325
1.3,-0.55,0.061821730948717055,-0.2450931833253763
1.3,-0.5,0.08595283071500208,-0.2999873413114947
1.3,-0.45,0.12122403794389629,-0.3659257135003019
1.3,-0.4,0.17285708848219897,-0.44324989748230337
1.3,-0.35,0.2479670216367623,-0.5300421238492151
1.3,-0.3,0.3553008445622954,-0.6198211536334453
1.3,-0.25,0.5034474058230869,-0.6982728361231263
1.3,-0.2,0.6960793917685486,-0.7402314351243727
1.3,-0.15,0.9234383984550067,-0.7106851381633311
1.3,-0.1,1.1531200540541353,-0.575890218566848
1.3,-0.05,1.3301773363911662,-0.3266314850289085
1.3,0.0,1.3975976979790632,4.137740114894452e-15
1.35,-2.0,0.00032240420515930663,-0.0010980511754099002
1.35,-1.95,0.0003947700467395268,-0.0013754184164896971
1.35,-1.9,0.00045784287076492465,-0.001631910023019401
1.35,-1.85,0.0005105416113187804,-0.0018573932373172391
1.35,-1.8,0.0005636727168401718,-0.0020938680235048734
1.35,-1.75,0.0006286938254408886,-0.0023853117273634258
1.35,-1.7,0.0007124666001602428,-0.0027613575446575884
1.35,-1.65,0.0008184408710102827,-0.003240308381715186
1.35,-1.6,0.0009494671708518459,-0.0038390679135909063
1.35,-1.55,0.001109073990145077,-0.0045779687859003725
1.35,-1.5,0.0013019327235073376,-0.005482682704811709
1.35,-1.45,0.001534124044197424,-0.006585321909747841
1.35,-1.4,0.0018134390206260393,-0.007925533117028788
1.35,-1.35,0.0021498031324905845,-0.0095518385840764
1.35,-1.3,0.0025558807751178336,-0.011523320874339032
1.35,-1.25,0.003047928430933083,-0.013911718444388585
1.35,-1.2,0.0036469941809347604,-0.01680400790904777
1.35,-1.15,0.004380607043341225,-0.02030556932001197
1.35,-1.1,0.005285166781340789,-0.02454405545946906
1.35,-1.05,0.00640934308585579,-0.02967411120528398
1.35,-1.0,0.007818937335844255,-0.035883108305066164
1.35,-0.95,0.009603872258407932,-0.04339806077261776
1.35,-0.9,0.011888285680796917,-0.052493837643251606
1.35,-0.85,0.014845156099629353,-0.06350263456579762
1.35,-0.8,0.01871753173436912,-0.0768242900333529
1.35,-0.75,0.02384932174648378,-0.09293622153163132
1.35,-0.7,0.030729750863825706,-0.1124001189897337
1.35,-0.65,0.04005685021462897,-0.13585937590734593
1.35,-0.6,0.05282624775371933,-0.16401541082560203
1.35,-0.55,0.07045059494236915,-0.1975607994793729
1.35,-0.5,0.09490876714439583,-0.2370304104390187
1.35,-0.45,0.1289051434096624,-0.28250756092252527
1.35,-0.4,0.17597425057911176,-0.3330957449977963
1.35,-0.35,0.2403755642620474,-0.3860614758946092
1.35,-0.3,0.32647654660991343,-0.4356355289605819
1.35,-0.25,0.4371694429147254,-0.47175483024476483
1.35,-0.2,0.570932470103015,-0.47966563804669643
1.35,-0.15,0.7179074463083288,-0.44212462319128704
1.35,-0.1,0.8571980493409034,-0.34589320295327797
1.35,-0.05,0.9594636506231347,-0.19150187643556002
1.35,0.0,0.997388067128135,-7.786474579846833e-15
1.4,-2.0,0.00036931255701434,-0.0011777379881358265
1.4,-1.95,0.0004185797066413728,-0.0013580034318689815
1.4,-1.9,0.0004626769791222298,-0.0015251009675770197
1.4,-1.85,0.0005112000588293741,-0.001712186808337128
1.4,-1.8,0.0005728487636818946,-0.0019495654253386093
1.4,-1.75,0.0006519964795181507,-0.0022542798540161383
1.4,-1.7,0.0007511764061349481,-0.002637664090110493
1.4,-1.65,0.0008729813930825785,-0.003111504830319899
1.4,-1.6,0.0010207857308080141,-0.00369047097739158
1.4,-1.55,0.0011990245268718156,-0.004393050520961537
1.4,-1.5,0.0014133999224536684,-0.005242159256752862
1.4,-1.45,0.001671140501359735,-0.00626580320353009
1.4,-1.4,0.001981363351026129,-0.0074979056873524935
1.4,-1.35,0.00235557539654699,-0.00897933783592194
1.4,-1.3,0.002808359485866199,-0.010759178849616434
1.4,-1.25,0.0033583095233615553,-0.01289623588626027
1.4,-1.2,0.004029306431148202,-0.015460859989160662
1.4,-1.15,0.004852265285827968,-0.018537100024496482
1.4,-1.1,0.005867538090227733,-0.022225238122859117
1.4,-1.05,0.007128232651173609,-0.026644742925337306
1.4,-1.0,0.008704814473136828,-0.031937652073477485
1.4,-0.95,0.010691506278036722,-0.03827233613169334
1.4,-0.9,0.013215201169022297,-0.04584747208921016
1.4,-0.85,0.01644787166332693,-0.054895811882057555
1.4,-0.8,0.020623789226985684,-0.06568687696816977
1.4,-0.75,0.026063239077406486,-0.07852688815963245
1.4,-0.7,0.033204719713296166,-0.09375280122386606
1.4,-0.65,0.04264758507726941,-0.11171489084421792
1.4,-0.6,0.05520610163522723,-0.13273842168937128
1.4,-0.55,0.07197267488712278,-0.1570491138586344
1.4,-0.5,0.09438015406461189,-0.18463947194221603
1.4,-0.45,0.12423673074194475,-0.21504572304024458
1.4,-0.4,0.1636770682851817,-0.24700528448884546
1.4,-0.35,0.21492779858926073,-0.27798961828858515
1.4,-0.3,0.27973690586778044,-0.3036883478406931
1.4,-0.25,0.3583158294848844,-0.3176929502104474
1.4,-0.2,0.447803285466106,-0.3118784443704561
1.4,-0.15,0.5407145394813734,-0.27812980333520215
1.4,-0.1,0.6245235753256904,-0.21168046944730132
1.4,-0.05,0.683821664818743,-0.11505250882771345
1.4,0.0,0.7053808226935943,-1.7679435036367204e-15
1.45,-2.0,0.00037762223118424426,-0.0011280636012953697
1.45,-1.95,0.00041506910510645637,-0.0012553565906295546
1.45,-1.9,0.00045957803029028724,-0.0014071584488793113
1.45,-1.85,0.0005169503080885175,-0.0016020722828880174
1.45,-1.8,0.0005899172410546126,-0.001849769239270263
1.45,-1.75,0.0006804236749460178,-0.0021576085676490203
1.45,-1.7,0.0007907651372814508,-0.0025340332265552695
1.45,-1.65,0.0009239775664835732,-0.0029897347639287943
1.45,-1.6,0.0010840074598369139,-0.003538108881428113
1.45,-1.55,0.001275868159575188,-0.004195598105172927
1.45,-1.5,0.0015058481284980496,-0.004982096006211866
1.45,-1.45,0.0017817983399119276,-0.005921457774275201
1.45,-1.4,0.002113521354749755,-0.007042129852753645
1.45,-1.35,0.0025132911720198723,-0.00837790633929578
1.45,-1.3,0.0029965444912393156,-0.00996882090785577
1.45,-1.25,0.0035827999630362877,-0.011862184066946474
1.45,-1.2,0.004296883438521517,-0.014113774411016604
1.45,-1.15,0.005170566081655456,-0.01678918725447023
1.45,-1.1,0.0062447609994476004,-0.01996533168542354
1.45,-1.05,0.007572475783184093,-0.023732042450861763
1.45,-1.0,0.009222786240325635,-0.028193727258572915
1.45,-0.95,0.011286183142545876,-0.033470888035383894
1.45,-0.9,0.01388174871388149,-0.03970121172677025
1.45,-0.85,0.01716673504602072,-0.04703968284593919
1.45,-0.8,0.02134921781556754,-0.05565676516812667
1.45,-0.75,0.02670452508791088,-0.06573304445630201
1.45,-0.7,0.03359596221920822,-0.07744769877833267
1.45,-0.65,0.04249971098066474,-0.09095663657424537
1.45,-0.6,0.05403219691808974,-0.10635404196906498
1.45,-0.55,0.06897488942783657,-0.12360856749018581
1.45,-0.5,0.08828524017873261,-0.14246336922873593
1.45,-0.45,0.11307195750473732,-0.16228992806447945
1.45,-0.4,0.14449770929403338,-0.18189415196342099
1.45,-0.35,0.18355622134168229,-0.1992981197560742
1.45,-0.3,0.23066667819670272,-0.21157187360875515
1.45,-0.25,0.2850650026727411,-0.2148673865740004
1.45,-0.2,0.3440887324694142,-0.20487760552241754
1.45,-0.15,0.4026624982786712,-0.1779117676603146
1.45,-0.1,0.4534972022076171,-0.13251052950835018
1.45,-0.05,0.48845770161935276,-0.07100623078277157
1.45,0.0,0.5009785832924942,2.2945649728051052e-15
1.5,-2.0,0.00037005388686177934,-0.0010373000591499403
1.5,-1.95,0.00041089044304907114,-0.001162667051117727
1.5,-1.9,0.0004634987506570268,-0.001323503743392014
1.5,-1.85,0.0005296245407377342,-0.0015254066346267992
1.5,-1.8,0.000610823943110823,-0.0017733974875553788
1.5,-1.75,0.0007090905283115413,-0.0020736499509260682
1.5,-1.7,0.0008270598690662785,-0.002434023503891238
1.5,-1.65,0.0009681161105497537,-0.002864283646162177
1.5,-1.6,0.0011365091365648295,-0.0033762983265634362
1.5,-1.55,0.0013375154903264989,-0.003984286282877195
1.5,-1.5,0.0015776576296917025,-0.00470513272152713
1.5,-1.45,0.00186499513012498,-0.0055587740405590004
1.5,-1.4,0.0022095059443947543,-0.006568651423865414
1.5,-1.35,0.0026235827613849474,-0.007762233198860119
1.5,-1.3,0.0031226785554722435,-0.009171605027338828
1.5,-1.25,0.0037261470723788204,-0.010834124148930317
1.5,-1.2,0.004458339036731637,-0.012793127916868634
1.5,-1.15,0.005350034191928218,-0.015098676044350987
1.5,-1.1,0.006440313773649766,-0.017808287496673788
1.5,-1.05,0.007779008248796643,-0.02098760226300701
1.5,-1.0,0.00942989078938547,-0.024710848128771046
1.5,-0.95,0.011474825544642225,-0.029060911965335168
1.5,-0.9,0.014019114430836758,-0.034128687406618015
1.5,-0.85,0.01719830128000243,-0.040011172420380485
1.5,-0.8,0.021186655990578524,-0.04680748961452366
1.5,-0.75,0.02620741339691527,-0.054611562033332735
1.5,-0.7,0.032544473802364846,-0.06349956592964202
1.5,-0.65,0.04055450318762151,-0.07350950310405806
1.5,-0.6,0.050676922131303474,-0.0846093958939949
1.5,-0.55,0.06343677081667652,-0.09665005281552087
1.5,-0.5,0.07943151844659115,-0.10929889295885294
1.5,-0.45,0.09928753525210475,-0.12195452836083479
1.5,-0.4,0.1235663072599047,-0.13365020421313686
1.5,-0.35,0.15259827586311164,-0.14297070712672097
1.5,-0.3,0.1862313513234452,-0.1480328338651023
1.5,-0.25,0.2235134492574266,-0.14660708056097857
1.5,-0.2,0.2623923290347031,-0.13646550002005886
1.5,-0.15,0.2995983417501473,-0.11598906455701322
1.5,-0.1,0.3309192351060438,-0.08492714609214444
1.5,-0.05,0.35198868442236286,-0.04500818397667966
1.5,0.0,0.35944746084945756,9.4039548065783e-17
1.55,-2.0,0.00036610901203888854,-0.0009658247229067691
1.55,-1.95,0.00041378362028675824,-0.0010989616649732515
1.55,-1.9,0.00047298052741848894,-0.0012639738282323992
1.55,-1.85,0.0005449813041260703,-0.0014644405949887742
1.55,-1.8,0.0006314923017806014,-0.001704946083074293
1.55,-1.75,0.0007347505382988626,-0.001991310957783422
1.55,-1.7,0.0008575928831860941,-0.0023306981687944025
1.55,-1.65,0.0010035434010522467,-0.002731727426051502
1.55,-1.6,0.001176934928270323,-0.0032046286452747253
1.55,-1.55,0.0013830725500647938,-0.003761437461950089
1.55,-1.5,0.0016284470488229475,-0.004416230407947393
1.55,-1.45,0.001921009390635922,-0.005185396757641942
1.55,-1.4,0.002270521423525858,-0.006087943785887805
1.55,-1.35,0.0026890030272140562,-0.0071458309508257096
1.55,-1.3,0.0031913021886646417,-0.008384325758440217
1.55,-1.25,0.0037958221695158748,-0.009832369180903671
1.55,-1.2,0.004525449344539218,-0.011522930553949418
1.55,-1.15,0.005408736555852553,-0.013493319397103305
1.55,-1.1,0.006481409758845689,-0.015785402324361746
1.55,-1.05,0.0077882794803453125,-0.018445643766368938
1.55,-1.0,0.009385651022405659,-0.02152484470946185
1.55,-0.95,0.011344333894032258,-0.025077387220642074
1.55,-0.9,0.01375334287832954,-0.029159695102119708
1.55,-0.85,0.01672434449489247,-0.03382748167325725
1.55,-0.8,0.020396805769234923,-0.03913116356614919
1.55,-0.75,0.02494360168206001,-0.04510856924564401
1.55,-0.7,0.030576463013436424,-0.051773775382665206
1.55,-0.65,0.037549997673642706,-0.05910061862764387
1.55,-0.6,0.0461619744007473,-0.06699929699869618
1.55,-0.55,0.056746015357029625,-0.07528479086700506
1.55,-0.5,0.06965083283250176,-0.08363713027402676
1.55,-0.45,0.08519806390466873,-0.09155661734400725
1.55,-0.4,0.10360977080761306,-0.09832290124804055
1.55,-0.35,0.12489916755395977,-0.10297570595637433
1.55,-0.3,0.14872774326429902,-0.10434548880927381
1.55,-0.25,0.17425212744449495,-0.10116874905708861
1.55,-0.2,0.20001380296267487,-0.09231419432058652
1.55,-0.15,0.22395211469717324,-0.07710989263382609
1.55,-0.1,0.24361975066458202,-0.05569614535484432
1.55,-0.05,0.2566214726131029,-0.029260801705173926
1.55,0.0,0.26118250655056235,-1.0720508479499262e-15
1.6,-2.0,0.0003683605499363219,-0.0009169729842553164
1.6,-1.95,0.0004208894931235519,-0.0010522006101695632
1.6,-1.9,0.0004842155516893875,-0.0012148325011804523
1.6,-1.85,0.0005597830767886126,-0.001408311858597111
1.6,-1.8,0.0006494630402235304,-0.00163697840622464
1.6,-1.75,0.0007555996577131314,-0.0019061186258961472
1.6,-1.7,0.0008810753194586291,-0.0022220334191895997
1.6,-1.65,0.0010294012250018107,-0.0025921333483309595
1.6,-1.6,0.001204837639654492,-0.003025059899743048
1.6,-1.55,0.0014125484842066858,-0.003530829275437559
1.6,-1.5,0.0016587969266214386,-0.004120995131287409
1.6,-1.45,0.0019511910583889013,-0.004808826362022925
1.6,-1.4,0.002298991546243784,-0.005609494918650617
1.6,-1.35,0.002713496437577666,-0.0065402664728127224
1.6,-1.3,0.0032085221562177958,-0.007620683201243613
1.6,-1.25,0.0038010041890092247,-0.008872722562725897
1.6,-1.2,0.004511745945585437,-0.010320907931960312
1.6,-1.15,0.005366349457037658,-0.011992335241550163
1.6,-1.1,0.006396366232538136,-0.013916562806345152
1.6,-1.05,0.007640709261162356,-0.016125287127755874
1.6,-1.0,0.009147365149231956,-0.018651692905347746
1.6,-0.95,0.010975434035043953,-0.021529317322523847
1.6,-0.9,0.013197496367027862,-0.02479020332100382
1.6,-0.85,0.0159022472307522,-0.02846203136158558
1.6,-0.8,0.019197231267997526,-0.03256381490265746
1.6,-0.75,0.02321132635286805,-0.0370996309302883
1.6,-0.7,0.02809632525536995,-0.04204976059849849
1.6,-0.65,0.0340265106506066,-0.04735859651058482
1.6,-0.6,0.04119448147028414,-0.05291884657787489
1.6,-0.55,0.049800690514110096,-0.058552120684071805
1.6,-0.5,0.060033343950275736,-0.06398720039760851
1.6,-0.45,0.07203488784135276,-0.06883947307021797
1.6,-0.4,0.08585204016820532,-0.07259832500420815
1.6,-0.35,0.10136940985237021,-0.07463336147276062
1.6,-0.3,0.11823346360528679,-0.07423363522029003
1.6,-0.25,0.13578430698627103,-0.07069343473345623
1.6,-0.2,0.15302500161154692,-0.06344919006828481
1.6,-0.15,0.16866498800941432,-0.05225166502438359
1.6,-0.1,0.18126512620992302,-0.037329213495649785
1.6,-0.05,0.18947952577255806,-0.01947552570668868
1.6,0.0,0.19234038171423393,-4.419858759091801e-16
1.65,-2.0,0.0003736678998205514,-0.0008798147385383347
1.65,-1.95,0.00042905114602160725,-0.0010122401492634976
1.65,-1.9,0.0004947120308992863,-0.001168567717873651
1.65,-1.85,0.000572200216722924,-0.0013520532429483097
1.65,-1.8,0.0006634352307328364,-0.001566622429097516
1.65,-1.75,0.0007707546836626555,-0.0018169113222450187
1.65,-1.7,0.0008969813166902249,-0.0021083256104753104
1.65,-1.65,0.0010455107910472936,-0.0024471158903921065
1.65,-1.6,0.00122042292662848,-0.00284046553241909
1.65,-1.55,0.0014266203596397567,-0.0032965878643873288
1.65,-1.5,0.00167000000285164,-0.0038248291162247135
1.65,-1.45,0.001957664235291696,-0.004435772703119232
1.65,-1.4,0.00229818045560257,-0.0051413388579882174
1.65,-1.35,0.0027018995219278315,-0.00595487120150805
1.65,-1.3,0.003181345637521704,-0.006891198311188368
1.65,-1.25,0.0037516923041681087,-0.007966653349133226
1.65,-1.2,0.004431340788020124,-0.009199027807710454
1.65,-1.15,0.0052426186173883315,-0.010607425725702262
1.65,-1.1,0.0062126150634690585,-0.012211971399942751
1.65,-1.05,0.0073741668329180285,-0.01403330555744576
1.65,-1.0,0.008766997872298884,-0.016091780944238257
1.65,-0.95,0.01043899839850022,-0.018406237272315308
1.65,-0.9,0.01244759420557641,-0.02099219713919667
1.65,-0.85,0.014861099554262073,-0.023859280512059777
1.65,-0.8,0.017759854145252565,-0.027007591310202844
1.65,-0.75,0.021236802876156324,-0.030422798756534097
1.65,-0.7,0.025396972259081878,-0.03406964462019606
1.65,-0.65,0.030355022088889537,-0.03788370116521549
1.65,-0.6,0.036229718511756485,-0.04176145594932681
1.65,-0.55,0.043133844528803006,-0.04554930829316538
1.65,-0.5,0.05115787987211182,-0.049032938283085754
1.65,-0.45,0.06034601454065268,-0.05192981775244067
1.65,-0.4,0.0706641226714759,-0.05388927700353978
1.65,-0.35,0.08196169565584693,-0.0545060779431721
1.65,-0.3,0.09393369198108877,-0.053353896321211305
1.65,-0.25,0.10609335310179817,-0.050042978573677586
1.65,-0.2,0.11777143599939789,-0.04430002228999953
1.65,-0.15,0.12815763342159375,-0.036057883213691716
1.65,-0.1,0.13639239901321767,-0.0255309433039407
1.65,-0.05,0.14170076042935656,-0.01324541455114225
1.65,0.0,0.1435387719202293,-6.018531076210112e-16
1.7,-2.0,0.00037953323886168964,-0.0008470616416196867
1.7,-1.95,0.00043638952066606064,-0.0009739233837935381
1.7,-1.9,0.0005031256632495943,-0.0011218686740583133
1.7,-1.85,0.0005813045812506786,-0.0012938306438296245
1.7,-1.8,0.0006728125219111085,-0.0014932427998022714
1.7,-1.75,0.000779908460606966,-0.0017240760037984687
1.7,-1.7,0.0009052879440386408,-0.0019908851699685314
1.7,-1.65,0.001052162905012498,-0.0022988628478047197
1.7,-1.6,0.0012243597839246812,-0.0026538969857798915
1.7,-1.55,0.0014264391183596461,-0.003062629959139492
1.7,-1.5,0.001663840603172296,-0.003532515320100291
1.7,-1.45,0.0019430584929698623,-0.004071867649125898
1.7,-1.4,0.0022718531105496696,-0.0046898992801438074
1.7,-1.35,0.0026595050946672865,-0.0053967354189888685
1.7,-1.3,0.003117119767601836,-0.006203396093606645
1.7,-1.25,0.0036579894391234784,-0.007121729222325187
1.7,-1.2,0.0042980212662574275,-0.008164273548580082
1.7,-1.15,0.005056236930968468,-0.00934402288627541
1.7,-1.1,0.005955347049164045,-0.010674053627230923
1.7,-1.05,0.007022396610652665,-0.012166965385877245
1.7,-1.0,0.008289465979585044,-0.013834069780387075
1.7,-0.95,0.009794392349861505,-0.015684244932515735
1.7,-0.9,0.011581445349490127,-0.01772235457688812
1.7,-0.85,0.013701842998985076,-0.019947113869009978
1.7,-0.8,0.01621392506508372,-0.022348275514836646
1.7,-0.75,0.01918270516229179,-0.02490302138218503
1.7,-0.7,0.022678399204864256,-0.02757149553243693
1.7,-0.65,0.026773383161188075,-0.030291533437776005
1.7,-0.6,0.031536892420637896,-0.03297286716832474
1.7,-0.55,0.03702669405426095,-0.03549145876632684
1.7,-0.5,0.04327704236203987,-0.037685159820939125
1.7,-0.45,0.05028261942899378,-0.039352587596903243
1.7,-0.4,0.05797904963860968,-0.04025780815195098
1.7,-0.35,0.06622210005602432,-0.04014380734226411
1.7,-0.3,0.07476977739831081,-0.03875729071238476
1.7,-0.25,0.08327372886699885,-0.03588546815877855
1.7,-0.2,0.09128759126001504,-0.03140178292540659
1.7,-0.15,0.09829871940747338,-0.025312483576412758
1.7,-0.1,0.10378484457028968,-0.01779126073521352
1.7,-0.05,0.10728892585775411,-0.009187737256195169
1.7,0.0,0.10849644878988071,-2.256949153578792e-16
1.75,-2.0,0.00038455855280053957,-0.0008151872117421925
1.75,-1.95,0.00044192565649195696,-0.0009350466342659719
1.75,-1.9,0.0005088002207558211,-0.0010735730594402745
1.75,-1.85,0.0005867001930618056,-0.0012333260105416232
1.75,-1.8,0.0006774293950062859,-0.0014172427080550295
1.75,-1.75,0.0007831238925468279,-0.0016286669808846426
1.75,-1.7,0.0009063092388483136,-0.00187138180550099
1.75,-1.65,0.0010499699442026134,-0.002149643358768428
1.75,-1.6,0.001217633010278218,-0.002468214318945161
1.75,-1.55,0.0014134678194672099,-0.0028323937152403057
1.75,-1.5,0.0016424051004600968,-0.0032480399014442984
1.75,-1.45,0.0019102780871826607,-0.0037215821834569907
1.75,-1.4,0.002223989313158459,-0.004260015207170155
1.75,-1.35,0.002591706665156445,-0.004870868328118927
1.75,-1.3,0.00302309223589643,-0.005562139726968769
1.75,-1.25,0.003529566969340876,-0.006342181870639195
1.75,-1.2,0.004124612781232418,-0.007219520897308516
1.75,-1.15,0.0048241113090172205,-0.008202587479056063
1.75,-1.1,0.00564671403868267,-0.009299330590479953
1.75,-1.05,0.006614231336642667,-0.010516678417038381
1.75,-1.0,0.007752016607505223,-0.01185980268009775
1.75,-0.95,0.009089304747829123,-0.013331134761661697
1.75,-0.9,0.010659439276527316,-0.014929075903524157
1.75,-0.85,0.0124998878811621,-0.016646342608329322
1.75,-0.8,0.014651899968709735,-0.018467897542702554
1.75,-0.75,0.017159602132643368,-0.020368444096049088
1.75,-0.7,0.020068261999567027,-0.022309521251819654
1.75,-0.65,0.02342138861063098,-0.02423633987424364
1.75,-0.6,0.027256301047274927,-0.026074668085047003
1.75,-0.55,0.03159782597402895,-0.027728312655609568
1.75,-0.5,0.03644993812135219,-0.029078047379196732
1.75,-0.45,0.04178550833137839,-0.02998316174381605
1.75,-0.4,0.047534935810936846,-0.03028703486887603
1.75,-0.35,0.05357532164294824,-0.02982809412598544
1.75,-0.3,0.05972286512883209,-0.02845695151756843
1.75,-0.25,0.06573200410760065,-0.02605921225833323
1.75,-0.2,0.07130493343345025,-0.022581414094602435
1.75,-0.15,0.07611391771092205,-0.018055194824066503
1.75,-0.1,0.07983595212648133,-0.012613024292548763
1.75,-0.05,0.08219524534948347,-0.0064888853197437235
1.75,0.0,0.08300508201128477,-5.689392657979871e-16
1.8,-2.0,0.0003880356046055,-0.0007827267117410763
1.8,-1.95,0.0004451994607369642,-0.0008948816460526278
1.8,-1.9,0.0005114782419473766,-0.001023550617033948
1.8,-1.85,0.0005883115012150183,-0.0011709212292500138
1.8,-1.8,0.0006773917404177597,-0.0013394661676348802
1.8,-1.75,0.0007807055156802589,-0.0015319628101822524
1.8,-1.7,0.0009005827226679549,-0.0017515130314320632
1.8,-1.65,0.0010397551154129184,-0.002001561489700297
1.8,-1.6,0.0012014253533105782,-0.0022859103966420794
1.8,-1.55,0.0013893480742609094,-0.0026087282883724763
1.8,-1.5,0.0016079246477126768,-0.002974549643051656
1.8,-1.45,0.001862313343104033,-0.0033882612958735067
1.8,-1.4,0.002158556608945235,-0.003855070451381318
1.8,-1.35,0.002503726918707965,-0.004380447637302322
1.8,-1.3,0.0029060920850023696,-0.004970036129561623
1.8,-1.25,0.0033752999015540137,-0.005629517151440573
1.8,-1.2,0.003922580197225104,-0.006364417472032602
1.8,-1.15,0.004560959534264509,-0.007179842900611549
1.8,-1.1,0.00530547938858368,-0.008080117677184227
1.8,-1.05,0.006173402105798642,-0.009068306131962349
1.8,-1.0,0.007184379481926052,-0.010145589729452894
1.8,-0.95,0.008360545617200423,-0.011310470657870225
1.8,-0.9,0.009726477901206775,-0.012557774060056398
1.8,-0.85,0.011308947067996287,-0.013877427355666872
1.8,-0.8,0.013136349484935203,-0.015253010634536403
1.8,-0.75,0.015237684171106785,-0.01666010197663281
1.8,-0.7,0.017640908456669813,-0.018064492167212322
1.8,-0.65,0.020370489437906782,-0.019420421248362154
1.8,-0.6,0.023443979820714025,-0.020669099078648036
1.8,-0.55,0.02686751039891601,-0.02173791109154021
1.8,-0.5,0.03063023731202184,-0.02254086218809693
1.8,-0.45,0.03469803921213529,-0.02298093660844677
1.8,-0.4,0.039007139299835084,-0.022955080184716113
1.8,-0.35,0.043458798907744456,-0.02236234680964505
1.8,-0.3,0.04791668947501628,-0.021115292709295023
1.8,-0.25,0.05220880577764702,-0.019153899213559155
1.8,-0.2,0.05613557898611572,-0.01646023368404303
1.8,-0.15,0.059484959204023094,-0.013070990940910777
1.8,-0.1,0.06205363184248332,-0.009084453292324664
1.8,-0.05,0.06367152693384884,-0.004658765423329106
1.8,0.0,0.06422505954475746,-6.253629946374569e-16
1.85,-2.0,0.0003896446058204472,-0.0007492316438505888
1.85,-1.95,0.0004460482893377752,-0.0008534061361295195
1.85,-1.9,0.0005111398648834072,-0.0009721451605823175
1.85,-1.85,0.0005862617415025556,-0.0011072903086329325
1.85,-1.8,0.0006729788006770524,-0.001260896119502778
1.85,-1.75,0.0007731134708684251,-0.0014352413434990914
1.85,-1.7,0.0008887868810465382,-0.0016328385290481752
1.85,-1.65,0.0010224668115230377,-0.0018564404733395375
1.85,-1.6,0.0011770232486390867,-0.0021090417621870837
1.85,-1.55,0.001355792393827821,-0.002393873191996294
1.85,-1.5,0.0015626499594542506,-0.0027143863063080528
1.85,-1.45,0.0018020944729909042,-0.003074224576071503
1.85,-1.4,0.0020793410604546558,-0.0034771768878989733
1.85,-1.35,0.0024004257210317884,-0.003927107959112685
1.85,-1.3,0.0027723193404672955,-0.00442785905826636
1.85,-1.25,0.003203049487438807,-0.004983110974034084
1.85,-1.2,0.003701826215243944,-0.0055961995701765905
1.85,-1.15,0.004279165416879047,-0.006269872565606816
1.85,-1.1,0.004946999462610336,-0.00700597454675092
1.85,-1.05,0.005718759540673619,-0.007805045950913306
1.85,-1.0,0.006609406954394488,-0.008665821359250557
1.85,-0.95,0.007635381275552284,-0.009584613714660272
1.85,-0.9,0.008814421561434166,-0.010554575256291268
1.85,-0.85,0.010165203066076257,-0.01156483478103673
1.85,-0.8,0.011706717048378681,-0.012599526614152163
1.85,-0.75,0.013457307754153344,-0.01363675216857123
1.85,-0.7,0.01543327278877723,-0.014647553006106958
1.85,-0.65,0.017646937991471653,-0.015595026760707785
1.85,-0.6,0.020104145802616102,-0.016433783314044124
1.85,-0.55,0.02280115983567418,-0.017110011964890336
